osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
8507977138,-15.8100803,-47.8977457,3,0.0003322978234730601,2896.783843278885,2900.144950866699,,POINT (-47.8977457 -15.8100803)
8507977139,-15.8100751,-47.8977964,3,0.0004644874807049283,2896.783843278885,2900.144950866699,,POINT (-47.8977964 -15.8100751)
8507977140,-15.8099953,-47.897845,3,-5.613568879223726e-05,2896.783843278885,2900.144950866699,,POINT (-47.897845 -15.8099953)
8507977141,-15.8100222,-47.8978428,3,0.00018771094809580727,2896.783843278885,2900.144950866699,,POINT (-47.8978428 -15.8100222)
8507977143,-15.8100134,-47.8976811,3,-0.0009452414655340533,2896.783843278885,2900.144950866699,,POINT (-47.8976811 -15.8100134)
8507995399,-15.8112732,-47.899143,3,0.0008220436882363064,2896.783843278885,2900.144950866699,,POINT (-47.899143 -15.8112732)
8508418702,-15.8041458,-47.9013662,3,-0.001596193081809381,2896.783843278885,2900.144950866699,,POINT (-47.9013662 -15.8041458)
8508466217,-15.7917784,-47.8787706,3,-0.0015033454720374383,2896.783843278885,2900.144950866699,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,-0.0008313062026613369,2896.783843278885,2900.144950866699,,POINT (-47.8771118 -15.7983654)
8510694029,-15.8086597,-47.8963543,3,-0.001180081424517778,2896.783843278885,2900.144950866699,,POINT (-47.8963543 -15.8086597)
8510694033,-15.8082968,-47.8963785,3,-0.0010100454984386337,2896.783843278885,2900.144950866699,,POINT (-47.8963785 -15.8082968)
8510709053,-15.8082887,-47.8963113,3,-0.0015573880525101157,2896.783843278885,2900.144950866699,,POINT (-47.8963113 -15.8082887)
8510709056,-15.8082929,-47.8960204,1,-0.0006828177854621482,2896.783843278885,2900.144950866699,,POINT (-47.8960204 -15.8082929)
8510729807,-15.8113555,-47.8992044,3,-0.0006384509743620092,2896.783843278885,2900.144950866699,,POINT (-47.8992044 -15.8113555)
8510730908,-15.792786,-47.8825395,3,-0.001458181552088083,2896.783843278885,2900.144950866699,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,-0.0014924452561015547,2896.783843278885,2900.144950866699,,POINT (-47.8824346 -15.7922974)
8510732407,-15.8084008,-47.886277,3,-0.0016301771469099152,2896.783843278885,2900.144950866699,,POINT (-47.886277 -15.8084008)
8510732408,-15.8084266,-47.8868037,3,-0.0015304390582839443,2896.783843278885,2900.144950866699,,POINT (-47.8868037 -15.8084266)
8510732411,-15.8083078,-47.8865504,3,-0.0011444840177523027,2896.783843278885,2900.144950866699,,POINT (-47.8865504 -15.8083078)
8510732412,-15.8081453,-47.886413,3,-0.0012885831773910045,2896.783843278885,2900.144950866699,,POINT (-47.886413 -15.8081453)
8510778130,-15.8108552,-47.888606,3,-0.0015525306478474618,2896.783843278885,2900.144950866699,,POINT (-47.888606 -15.8108552)
8510778131,-15.810593,-47.8884449,3,-0.000937054946489691,2896.783843278885,2900.144950866699,,POINT (-47.8884449 -15.810593)
8510778135,-15.8107339,-47.8884987,3,-0.0011787235563547674,2896.783843278885,2900.144950866699,,POINT (-47.8884987 -15.8107339)
8510778136,-15.8109549,-47.8887904,3,-0.001564953330297354,2896.783843278885,2900.144950866699,,POINT (-47.8887904 -15.8109549)
8510778137,-15.8105209,-47.8889151,3,-0.0009651899894331009,2896.783843278885,2900.144950866699,,POINT (-47.8889151 -15.8105209)
8510778138,-15.810889,-47.8884534,3,-0.00172876373142552,2896.783843278885,2900.144950866699,,POINT (-47.8884534 -15.810889)
8510778141,-15.8099137,-47.8880997,3,-0.0016761491918450984,2896.783843278885,2900.144950866699,,POINT (-47.8880997 -15.8099137)
8510885405,-15.7836171,-47.8841787,3,-0.0015900244748798145,2896.783843278885,2900.144950866699,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,-0.0006649666033815519,2896.783843278885,2900.144950866699,,POINT (-47.8841639 -15.7834123)
8510933268,-15.7831842,-47.8907875,3,-0.0018857372546063373,2896.783843278885,2900.144950866699,,POINT (-47.8907875 -15.7831842)
8510933269,-15.7833404,-47.8908054,3,-0.0013416751057504976,2896.783843278885,2900.144950866699,,POINT (-47.8908054 -15.7833404)
8512049000,-15.7963059,-47.8876978,3,-0.0017992939181771404,2896.783843278885,2900.144950866699,,POINT (-47.8876978 -15.7963059)
8512049001,-15.796376,-47.8873652,3,-0.0012883515234184564,2896.783843278885,2900.144950866699,,POINT (-47.8873652 -15.796376)
8512049002,-15.7965295,-47.8866504,3,0.0015197256474703024,2896.783843278885,2900.144950866699,,POINT (-47.8866504 -15.7965295)
8521366122,-15.798127,-47.8798382,3,-0.001597068918866284,2896.783843278885,2900.144950866699,,POINT (-47.8798382 -15.798127)
8521519523,-15.7852732,-47.9063389,3,-0.0017170896965899988,2896.783843278885,2900.144950866699,traffic_signals,POINT (-47.9063389 -15.7852732)
8522146458,-15.807756,-47.878247,3,-0.0019035514078740224,2896.783843278885,2900.144950866699,,POINT (-47.878247 -15.807756)
8522163100,-15.7881464,-47.8874458,3,-0.0016893546513227712,2896.783843278885,2900.144950866699,,POINT (-47.8874458 -15.7881464)
8522166329,-15.7891683,-47.8849734,3,-0.0014778697480823367,2896.783843278885,2900.144950866699,,POINT (-47.8849734 -15.7891683)
8522166331,-15.7889113,-47.8857759,3,-0.0016220455722554226,2896.783843278885,2900.144950866699,,POINT (-47.8857759 -15.7889113)
8522272118,-15.7896108,-47.8839821,4,-0.0017596907617693043,2896.783843278885,2900.144950866699,,POINT (-47.8839821 -15.7896108)
8522272119,-15.7895799,-47.8841472,3,-0.001500471925180951,2896.783843278885,2900.144950866699,,POINT (-47.8841472 -15.7895799)
8522272123,-15.7894257,-47.8845287,3,-0.0016560204826044863,2896.783843278885,2900.144950866699,,POINT (-47.8845287 -15.7894257)
8522326032,-15.7913874,-47.8796633,3,-0.0014677630310294715,2896.783843278885,2900.144950866699,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,-0.0009387987154615134,2896.783843278885,2900.144950866699,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,-0.001784240556409215,2896.783843278885,2900.144950866699,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,-0.001668570969684041,2896.783843278885,2900.144950866699,,POINT (-47.879708 -15.7874551)
8524955432,-15.8080239,-47.8786913,3,-0.0016968861957275575,2896.783843278885,2900.144950866699,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,-0.0018546588877307326,2896.783843278885,2900.144950866699,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,-0.0018796661515621655,2896.783843278885,2900.144950866699,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,-0.0018546588877307326,2896.783843278885,2900.144950866699,,POINT (-47.8785603 -15.8080845)
8528932446,-15.7828341,-47.8841037,3,-0.0010727822512813113,2896.783843278885,2900.144950866699,,POINT (-47.8841037 -15.7828341)
8528932448,-15.7827088,-47.8841988,3,-0.0011616230831166178,2896.783843278885,2900.144950866699,,POINT (-47.8841988 -15.7827088)
8528932450,-15.7823617,-47.8840353,3,-0.0017920856778799485,2896.783843278885,2900.144950866699,,POINT (-47.8840353 -15.7823617)
8528979525,-15.7825105,-47.8840196,3,-0.0018190769348480124,2896.783843278885,2900.144950866699,,POINT (-47.8840196 -15.7825105)
8528979526,-15.7826157,-47.8839013,3,-0.0017893591241526705,2896.783843278885,2900.144950866699,,POINT (-47.8839013 -15.7826157)
8529188417,-15.7828585,-47.8767957,4,-0.001808424307008864,2896.783843278885,2900.144950866699,,POINT (-47.8767957 -15.7828585)
8529188418,-15.7830281,-47.8769723,3,-0.0012974951899434983,2896.783843278885,2900.144950866699,,POINT (-47.8769723 -15.7830281)
8529188425,-15.7827197,-47.8770072,4,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8770072 -15.7827197)
8934067349,-15.8067884,-47.8947282,3,-0.0001001882268551399,2896.783843278885,2900.144950866699,,POINT (-47.8947282 -15.8067884)
8934067350,-15.8067911,-47.8947551,3,-0.00021136008310472485,2896.783843278885,2900.144950866699,,POINT (-47.8947551 -15.8067911)
8934067353,-15.806864,-47.8946714,3,0.00046090661461959217,2896.783843278885,2900.144950866699,,POINT (-47.8946714 -15.806864)
8934067356,-15.8069132,-47.8947285,3,0.00018098848631135545,2896.783843278885,2900.144950866699,,POINT (-47.8947285 -15.8069132)
8934067359,-15.8068506,-47.8948003,3,-0.0017653094396972307,2896.783843278885,2900.144950866699,,POINT (-47.8948003 -15.8068506)
8934156407,-15.8061056,-47.8955471,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8955471 -15.8061056)
8934265133,-15.8089732,-47.898516,3,-0.0018830939117648877,2896.783843278885,2900.144950866699,,POINT (-47.898516 -15.8089732)
8934265134,-15.8094475,-47.8984477,3,-0.001471126867858647,2896.783843278885,2900.144950866699,,POINT (-47.8984477 -15.8094475)
8934265138,-15.8093397,-47.898601,3,-0.0012950598532207348,2896.783843278885,2900.144950866699,,POINT (-47.898601 -15.8093397)
8934265145,-15.8091298,-47.8986258,3,-0.001849423958150754,2896.783843278885,2900.144950866699,,POINT (-47.8986258 -15.8091298)
8936267905,-15.8091355,-47.8986763,3,-0.0017984738593565482,2896.783843278885,2900.144950866699,,POINT (-47.8986763 -15.8091355)
8936485449,-15.8109356,-47.8999587,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8999587 -15.8109356)
8936485452,-15.8107582,-47.8996703,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8996703 -15.8107582)
8936753404,-15.8064565,-47.8914248,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8914248 -15.8064565)
8936753406,-15.805379,-47.8908852,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8908852 -15.805379)
8995424485,-15.7829019,-47.8818425,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8818425 -15.7829019)
9034074809,-15.8086537,-47.8969614,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8969614 -15.8086537)
10742935777,-15.7908707,-47.8810468,4,0.00015550654696443877,2896.783843278885,2900.144950866699,,POINT (-47.8810468 -15.7908707)
11644819865,-15.7859533,-47.8756454,3,-0.0019136944619252772,2896.783843278885,2900.144950866699,,POINT (-47.8756454 -15.7859533)
11644894575,-15.7865676,-47.8756647,3,-0.0018053954758968987,2896.783843278885,2900.144950866699,,POINT (-47.8756647 -15.7865676)
